latitude,longitude,_id,deviceId,altitude,speed,course,battery,isCollecting,timestamp,createdAt,updatedAt,__v
42.8538579825378,71.25394941814598,c4328b22-c1be-458f-910f-4e411f19853c,taraz-sim-R02,0.0,14.37600970368334,53.15143619071091,100.0,True,2025-10-21 10:34:08,2025-10-21 10:34:08,2025-10-21 10:34:08,0
42.85382579497261,71.25408478628316,779201e9-3a61-4865-8e5f-4c41018d0fde,taraz-sim-R02,0.0,14.375998145797046,53.15140166570978,100.0,True,2025-10-21 10:34:09,2025-10-21 10:34:09,2025-10-21 10:34:09,0
42.853902766520285,71.25420104302513,1e276df9-2b76-4ee2-b7b6-a7783a60e1e8,taraz-sim-R02,0.0,14.375986587878469,53.15136714562743,100.0,True,2025-10-21 10:34:10,2025-10-21 10:34:10,2025-10-21 10:34:10,0
42.85407621587611,71.25425465655645,d00c4ebb-23d2-41b7-83ed-a4731a4375ce,taraz-sim-R02,0.0,14.375975030422063,53.15133262769507,100.0,True,2025-10-21 10:34:11,2025-10-21 10:34:11,2025-10-21 10:34:11,0
42.85423268379819,71.25435943773554,2174eaaa-a0f9-46f8-a04e-90aaefca639f,taraz-sim-R02,0.0,14.37596347388101,53.151298107913874,100.0,True,2025-10-21 10:34:12,2025-10-21 10:34:12,2025-10-21 10:34:12,0
42.85417385701277,71.25453563806175,b94079e7-e3d9-4c33-8088-9813199e31b3,taraz-sim-R02,0.0,14.37595191547435,53.15126358812904,100.0,True,2025-10-21 10:34:13,2025-10-21 10:34:13,2025-10-21 10:34:13,0
42.85431446145112,71.2547200733004,40f8a205-9621-4e33-a4bf-a5418d2c354e,taraz-sim-R02,0.0,14.375940357983032,53.15122906423949,100.0,True,2025-10-21 10:34:14,2025-10-21 10:34:14,2025-10-21 10:34:14,0
42.85433745203781,71.25478729129502,a87b6d80-378a-4a48-800f-ffcdc15fbc02,taraz-sim-R02,0.0,14.375928801407056,53.15119454865243,100.0,True,2025-10-21 10:34:15,2025-10-21 10:34:15,2025-10-21 10:34:15,0
42.854480416657935,71.25516274749071,b79f1c2a-0d19-4070-98bc-cf47b3a49060,taraz-sim-R02,0.0,14.3759172434393,53.1511600217824,100.0,True,2025-10-21 10:34:16,2025-10-21 10:34:16,2025-10-21 10:34:16,0
42.85451910154228,71.25532213597276,81004b8a-80b3-4edd-b184-4e3db8a56341,taraz-sim-R02,0.0,14.375905685439248,53.151125505470816,100.0,True,2025-10-21 10:34:17,2025-10-21 10:34:17,2025-10-21 10:34:17,0
42.85458345634127,71.2553629252148,c7c30671-fe32-4877-8b27-4909c506ed97,taraz-sim-R02,0.0,14.37589412882835,53.15109098505451,100.0,True,2025-10-21 10:34:18,2025-10-21 10:34:18,2025-10-21 10:34:18,0
42.85461576539119,71.25526918304652,e8bf3888-b364-4699-959f-daacae672222,taraz-sim-R02,0.0,14.375882570351864,53.15105646237862,100.0,True,2025-10-21 10:34:19,2025-10-21 10:34:19,2025-10-21 10:34:19,0
42.8548160667395,71.25541260550604,13203b20-6021-4eeb-a167-66b12f66ae68,taraz-sim-R02,0.0,14.375871012790718,53.151021940109786,100.0,True,2025-10-21 10:34:20,2025-10-21 10:34:20,2025-10-21 10:34:20,0
42.854952166542894,71.25577517631288,e19d33e2-ae8f-4cce-9988-3f2154acc657,taraz-sim-R02,0.0,14.375859456144896,53.15098742163178,100.0,True,2025-10-21 10:34:21,2025-10-21 10:34:21,2025-10-21 10:34:21,0
42.85496012723935,71.2558037055553,ae47604c-937c-4bd8-a906-75385ac5d5ad,taraz-sim-R02,0.0,14.375847897633502,53.15095289976625,100.0,True,2025-10-21 10:34:22,2025-10-21 10:34:22,2025-10-21 10:34:22,0
42.855009979309074,71.25595174921183,4dffe109-d61a-4b5c-b09a-5983009f1f9e,taraz-sim-R02,0.0,14.375836340511258,53.15091837605189,100.0,True,2025-10-21 10:34:23,2025-10-21 10:34:23,2025-10-21 10:34:23,0
42.8550921979537,71.25636471598156,3c475485-3735-454f-8dfb-43932a8ac4a0,taraz-sim-R02,0.0,14.375824783356697,53.150883857256304,100.0,True,2025-10-21 10:34:24,2025-10-21 10:34:24,2025-10-21 10:34:24,0
42.85533734491701,71.25618445624276,b0c8a12b-b9af-402a-890f-313bdc926f61,taraz-sim-R02,0.0,14.375813224810392,53.150849331689415,100.0,True,2025-10-21 10:34:25,2025-10-21 10:34:25,2025-10-21 10:34:25,0
42.855230038539744,71.25638954350237,9e129e26-ce20-4b9d-8e27-09bccc319f4c,taraz-sim-R02,0.0,14.375801667179417,53.15081481216925,100.0,True,2025-10-21 10:34:26,2025-10-21 10:34:26,2025-10-21 10:34:26,0
42.855165306262464,71.25669768774821,09ff2cde-19bc-4a69-8e68-fb7babe603b9,taraz-sim-R02,0.0,14.375790110463756,53.15078029531196,100.0,True,2025-10-21 10:34:27,2025-10-21 10:34:27,2025-10-21 10:34:27,0
42.855247239445255,71.25667154072943,0bad6887-0858-4c39-b5a4-4552342d1d0a,taraz-sim-R02,0.0,14.375778551882542,53.1507457671716,100.0,True,2025-10-21 10:34:28,2025-10-21 10:34:28,2025-10-21 10:34:28,0
42.85551360975876,71.25686807858693,39addb30-67eb-4593-a075-1c266032d7fc,taraz-sim-R02,0.0,14.375766994690473,53.15071124056618,100.0,True,2025-10-21 10:34:29,2025-10-21 10:34:29,2025-10-21 10:34:29,0
42.855513106366125,71.25699854241044,ea2f530a-c716-4e5c-9557-1c26897ba5bc,taraz-sim-R02,0.0,14.375755437466069,53.15067672451926,100.0,True,2025-10-21 10:34:30,2025-10-21 10:34:30,2025-10-21 10:34:30,0
42.85539820399753,71.25730294574728,c9b0720c-de38-4c02-b998-d717ee017f02,taraz-sim-R02,0.0,14.375743878849946,53.15064220170103,100.0,True,2025-10-21 10:34:31,2025-10-21 10:34:31,2025-10-21 10:34:31,0
42.85568632543162,71.25725125877716,72f3d0c9-7d7c-4dcf-8e96-d0b1af861697,taraz-sim-R02,0.0,14.375732321149137,53.150607679289806,100.0,True,2025-10-21 10:34:32,2025-10-21 10:34:32,2025-10-21 10:34:32,0
42.85561891490576,71.2573029581846,5601bfdc-ee24-4d74-b223-0771e2a993e6,taraz-sim-R02,0.0,14.375720763436693,53.15057315564479,100.0,True,2025-10-21 10:34:33,2025-10-21 10:34:33,2025-10-21 10:34:33,0
42.85591078409131,71.25775007355475,38237e25-522f-4f91-aaef-a011e96edd79,taraz-sim-R02,0.0,14.375709206639558,53.15053863691856,100.0,True,2025-10-21 10:34:34,2025-10-21 10:34:34,2025-10-21 10:34:34,0
42.85606053484597,71.2577405971609,cca8f0aa-1c4a-43c2-8ab9-17c538d85b75,taraz-sim-R02,0.0,14.375697647976889,53.15050411142101,100.0,True,2025-10-21 10:34:35,2025-10-21 10:34:35,2025-10-21 10:34:35,0
42.8560905671882,71.25785492859941,9a990b50-4d48-4f9b-a802-718125f7ac62,taraz-sim-R02,0.0,14.375686090703356,53.150469584074585,100.0,True,2025-10-21 10:34:36,2025-10-21 10:34:36,2025-10-21 10:34:36,0
42.85626801544996,71.25797708679981,fc715563-d177-492e-be26-3ddc6fd25727,taraz-sim-R02,0.0,14.375674533397476,53.15043506954254,100.0,True,2025-10-21 10:34:37,2025-10-21 10:34:37,2025-10-21 10:34:37,0
42.8561904033535,71.25803389935199,b4462b12-4258-4ce2-87f6-983d7633ca67,taraz-sim-R02,0.0,14.3756629746999,53.15040054147147,100.0,True,2025-10-21 10:34:38,2025-10-21 10:34:38,2025-10-21 10:34:38,0
42.85612394463879,71.25799416642305,5972712c-a304-49ef-9f29-f6666b7f65dd,taraz-sim-R02,0.0,14.375651416917632,53.15036601831923,100.0,True,2025-10-21 10:34:39,2025-10-21 10:34:39,2025-10-21 10:34:39,0
42.8562518332239,71.25846761104015,2c0f8879-c881-4897-9d3d-09a4a47cbd31,taraz-sim-R02,0.0,14.37563986005066,53.15033149670194,100.0,True,2025-10-21 10:34:40,2025-10-21 10:34:40,2025-10-21 10:34:40,0
42.85636155819662,71.25860489749238,448184e2-bbff-46c8-87b8-0d08abee0ed7,taraz-sim-R02,0.0,14.375628301318176,53.15029697056917,100.0,True,2025-10-21 10:34:41,2025-10-21 10:34:41,2025-10-21 10:34:41,0
42.85641016035939,71.25865141114816,f9ff0b46-270b-4025-af03-f7b3285329bf,taraz-sim-R02,0.0,14.375616743500991,53.15026244709935,100.0,True,2025-10-21 10:34:42,2025-10-21 10:34:42,2025-10-21 10:34:42,0
42.85655563785466,71.25879667953497,cc6fe118-1e54-45a3-94b7-1561fbc9c5ad,taraz-sim-R02,0.0,14.375605187072937,53.15022792403653,100.0,True,2025-10-21 10:34:43,2025-10-21 10:34:43,2025-10-21 10:34:43,0
42.856553444144886,71.25892574201146,6d8a53ca-2a28-489c-ab67-bd2eb8175149,taraz-sim-R02,0.0,14.375593627831716,53.15019339984207,100.0,True,2025-10-21 10:34:44,2025-10-21 10:34:44,2025-10-21 10:34:44,0
42.856838246820686,71.25922531669782,fbd8ca6c-f639-452f-845c-ee2b611ecca0,taraz-sim-R02,0.0,14.37558206997962,53.15015887605466,100.0,True,2025-10-21 10:34:45,2025-10-21 10:34:45,2025-10-21 10:34:45,0
42.85670282323285,71.25903900735976,3e541be5-875c-425a-b943-034c1359eb6a,taraz-sim-R02,0.0,14.375570513042817,53.15012435831397,100.0,True,2025-10-21 10:34:46,2025-10-21 10:34:46,2025-10-21 10:34:46,0
42.8569465464659,71.25947527909237,dc58e050-eb30-46ce-b1b1-cca0534d2595,taraz-sim-R02,0.0,14.375558954240525,53.15008982816215,100.0,True,2025-10-21 10:34:47,2025-10-21 10:34:47,2025-10-21 10:34:47,0
42.856964168610055,71.2596111660347,66e53819-7ff9-4b15-94b2-e25cffbdc527,taraz-sim-R02,0.0,14.375547396353516,53.15005530292922,100.0,True,2025-10-21 10:34:48,2025-10-21 10:34:48,2025-10-21 10:34:48,0
42.85701211811008,71.25978252452899,9f4ae521-e632-4e88-a382-c6bcb3307dcb,taraz-sim-R02,0.0,14.375535839381795,53.15002078487095,100.0,True,2025-10-21 10:34:49,2025-10-21 10:34:49,2025-10-21 10:34:49,0
42.857081921975215,71.25990726434821,1a848dac-5f30-4113-83f8-5921deba7e09,taraz-sim-R02,0.0,14.375524281018423,53.14998625214565,100.0,True,2025-10-21 10:34:50,2025-10-21 10:34:50,2025-10-21 10:34:50,0
42.85728085725713,71.26004721616914,e2081ffc-c852-4016-af22-258550d6e3b1,taraz-sim-R02,0.0,14.375512722622677,53.1499517322348,100.0,True,2025-10-21 10:34:51,2025-10-21 10:34:51,2025-10-21 10:34:51,0
42.85733361163481,71.26025812841353,fd93e201-dc98-4f6d-8fb0-ad7d46196cde,taraz-sim-R02,0.0,14.375501165616043,53.149917209347166,100.0,True,2025-10-21 10:34:52,2025-10-21 10:34:52,2025-10-21 10:34:52,0
42.85728943696452,71.26025306942662,b1007435-36bf-49f0-8c85-6295d32e5626,taraz-sim-R02,0.0,14.375489606743937,53.14988268307195,100.0,True,2025-10-21 10:34:53,2025-10-21 10:34:53,2025-10-21 10:34:53,0
42.85750278719802,71.26040692734695,45b4b5b4-b57d-471c-bc88-3b5dab152175,taraz-sim-R02,0.0,14.375478048787109,53.14984815720379,100.0,True,2025-10-21 10:34:54,2025-10-21 10:34:54,2025-10-21 10:34:54,0
42.85737533220908,71.2604874140877,9f4d9fde-1915-4469-af27-31369e7e46b0,taraz-sim-R02,0.0,14.375466490818646,53.149813634613565,100.0,True,2025-10-21 10:34:55,2025-10-21 10:34:55,2025-10-21 10:34:55,0
42.85749918936276,71.26071712352375,42bb83d2-e869-4bad-9c11-69203523486a,taraz-sim-R02,0.0,14.375454934239292,53.14977910566273,100.0,True,2025-10-21 10:34:56,2025-10-21 10:34:56,2025-10-21 10:34:56,0
42.85763498432162,71.26084877025998,a2faac3d-a1f0-4661-a358-73aab85a3554,taraz-sim-R02,0.0,14.37544337484681,53.149744583475865,100.0,True,2025-10-21 10:34:57,2025-10-21 10:34:57,2025-10-21 10:34:57,0
42.85769139044192,71.26114332423022,f83e9926-7c92-49ca-8341-0b95f00a4ded,taraz-sim-R02,0.0,14.37543181684344,53.14971005605628,100.0,True,2025-10-21 10:34:58,2025-10-21 10:34:58,2025-10-21 10:34:58,0
42.8576999660097,71.26114440925404,8fdea61c-5601-4d88-a0d1-c9e7e77b8c10,taraz-sim-R02,0.0,14.37542025975534,53.14967553581141,100.0,True,2025-10-21 10:34:59,2025-10-21 10:34:59,2025-10-21 10:34:59,0
42.85794846227019,71.2611568937599,79246ea1-4526-4e02-8037-e3172b034187,taraz-sim-R02,0.0,14.375408700801785,53.14964100766719,100.0,True,2025-10-21 10:35:00,2025-10-21 10:35:00,2025-10-21 10:35:00,0
42.85814019094906,71.26127305349547,5cc169e9-db47-40cf-8e1b-132d96ebe57b,taraz-sim-R02,0.0,14.3753971427635,53.1496064810579,100.0,True,2025-10-21 10:35:01,2025-10-21 10:35:01,2025-10-21 10:35:01,0
42.858137789897405,71.2615473004512,6613868e-c4e6-49dc-91fa-93dccd50428e,taraz-sim-R02,0.0,14.375385585640489,53.14957195823951,100.0,True,2025-10-21 10:35:02,2025-10-21 10:35:02,2025-10-21 10:35:02,0
42.85823874634624,71.26177967676436,3085d364-3cad-4730-bc07-ab3d1fb95b8b,taraz-sim-R02,0.0,14.375374027125869,53.14953742864975,100.0,True,2025-10-21 10:35:03,2025-10-21 10:35:03,2025-10-21 10:35:03,0
42.8583633857943,71.26174967230902,1363d9be-6020-4794-a1d2-2222f29971e5,taraz-sim-R02,0.0,14.37536246857884,53.14950290397877,100.0,True,2025-10-21 10:35:04,2025-10-21 10:35:04,2025-10-21 10:35:04,0
42.85815505902602,71.26218590986433,145999fa-3e13-4d47-b41b-54ff1a7ed3ec,taraz-sim-R02,0.0,14.375350911420911,53.14946838422668,100.0,True,2025-10-21 10:35:05,2025-10-21 10:35:05,2025-10-21 10:35:05,0
42.85852861161376,71.26200551082458,5c8ca3d8-89e0-4588-96c4-1d5e6eb96d38,taraz-sim-R02,0.0,14.375339352397557,53.1494338509354,100.0,True,2025-10-21 10:35:06,2025-10-21 10:35:06,2025-10-21 10:35:06,0
42.85838290764745,71.26224149542138,0f3e9f01-fc3e-474f-8e8f-4a97d17e333a,taraz-sim-R02,0.0,9.40370561446175,51.72962959357022,100.0,True,2025-10-21 10:35:07,2025-10-21 10:35:07,2025-10-21 10:35:07,0
42.85847467078105,71.26226628768737,cc7e9a55-1326-4374-abe7-15999d05643d,taraz-sim-R02,0.0,9.403700697056824,51.729605962485095,100.0,True,2025-10-21 10:35:08,2025-10-21 10:35:08,2025-10-21 10:35:08,0
42.85863037743371,71.26223769765545,23d26e40-66b6-4e3b-a020-8732816aed39,taraz-sim-R02,0.0,9.403695780627372,51.72958232458501,100.0,True,2025-10-21 10:35:09,2025-10-21 10:35:09,2025-10-21 10:35:09,0
42.85843329710846,71.2625627779601,ffeb704e-8fbf-4f2f-ac3a-512f5f3b83da,taraz-sim-R02,0.0,9.403690863215957,51.7295586917121,100.0,True,2025-10-21 10:35:10,2025-10-21 10:35:10,2025-10-21 10:35:10,0
42.85873529051409,71.2625349174137,1af0964e-f56d-4c64-851e-e895f43872fb,taraz-sim-R02,0.0,9.403685946780016,51.72953505540778,100.0,True,2025-10-21 10:35:11,2025-10-21 10:35:11,2025-10-21 10:35:11,0
42.85872527480495,71.26263141859523,ffed0a35-a038-403c-8cd7-6dac9b47266d,taraz-sim-R02,0.0,9.403681029362112,51.72951142582241,100.0,True,2025-10-21 10:35:12,2025-10-21 10:35:12,2025-10-21 10:35:12,0
42.858673066652656,71.26272515784413,5995ab32-c3fe-4fce-9cf3-cd21571250cf,taraz-sim-R02,0.0,9.403676112919683,51.72948778265504,100.0,True,2025-10-21 10:35:13,2025-10-21 10:35:13,2025-10-21 10:35:13,0
42.85875598404445,71.26275582806176,1db4333e-6088-4b3c-b811-73ecec443ca3,taraz-sim-R02,0.0,9.403671195984652,51.72946415297366,100.0,True,2025-10-21 10:35:14,2025-10-21 10:35:14,2025-10-21 10:35:14,0
42.85891473216438,71.26271365362031,fc7b44ed-5e8f-4687-8f08-21400c8955a7,taraz-sim-R02,0.0,9.403666278557012,51.72944051986076,100.0,True,2025-10-21 10:35:15,2025-10-21 10:35:15,2025-10-21 10:35:15,0
42.858903986524496,71.26313836044056,f8729416-c60a-4444-a267-178c4f19f903,taraz-sim-R02,0.0,9.403661362104854,51.72941687824118,100.0,True,2025-10-21 10:35:16,2025-10-21 10:35:16,2025-10-21 10:35:16,0
42.85887931851395,71.26314004400577,ac946f07-b185-4df5-a376-d776df986197,taraz-sim-R02,0.0,9.403656444670728,51.72939325179925,100.0,True,2025-10-21 10:35:17,2025-10-21 10:35:17,2025-10-21 10:35:17,0
42.8591495983455,71.26322667962893,6e24fd11-5f87-46e8-bd4e-ce5c1d00f524,taraz-sim-R02,0.0,9.40365152821208,51.72936961177538,100.0,True,2025-10-21 10:35:18,2025-10-21 10:35:18,2025-10-21 10:35:18,0
42.859118486207066,71.26317735022,386aac47-2eee-4629-b866-b92cef22e4aa,taraz-sim-R02,0.0,9.403646611260829,51.72934597508703,100.0,True,2025-10-21 10:35:19,2025-10-21 10:35:19,2025-10-21 10:35:19,0
42.85912908476909,71.26340373888397,e46ec14f-d99c-470f-930a-b8850efdbfac,taraz-sim-R02,0.0,9.40364169290758,51.72932234243808,100.0,True,2025-10-21 10:35:20,2025-10-21 10:35:20,2025-10-21 10:35:20,0
42.85926447347152,71.26340557631775,d47bc81f-d81b-45ba-a802-f3b5cafb918a,taraz-sim-R02,0.0,9.403636777348588,51.72929870494977,100.0,True,2025-10-21 10:35:21,2025-10-21 10:35:21,2025-10-21 10:35:21,0
42.85925876390205,71.26360529051765,06515176-dce0-43e8-99f2-fb763583c02d,taraz-sim-R02,0.0,9.40363185989824,51.72927507488436,100.0,True,2025-10-21 10:35:22,2025-10-21 10:35:22,2025-10-21 10:35:22,0
42.85933249430107,71.26360076034658,e9d63e92-6811-43b0-8919-566873f3265a,taraz-sim-R02,0.0,9.403626943423374,51.72925143631221,100.0,True,2025-10-21 10:35:23,2025-10-21 10:35:23,2025-10-21 10:35:23,0
42.85935042682773,71.26363344060402,78265f54-4243-4971-b241-9152665c5164,taraz-sim-R02,0.0,9.403622025966536,51.72922780276736,100.0,True,2025-10-21 10:35:24,2025-10-21 10:35:24,2025-10-21 10:35:24,0
42.85922195099272,71.26361021997232,8e496de8-c6a7-48f8-9c34-d9a917dc74e3,taraz-sim-R02,0.0,9.40361710948518,51.72920416579092,100.0,True,2025-10-21 10:35:25,2025-10-21 10:35:25,2025-10-21 10:35:25,0
42.8592920868344,71.26406241101711,54002bee-5c8f-4ed2-83ca-c4c10a338e33,taraz-sim-R02,0.0,9.40361219251122,51.72918053045828,100.0,True,2025-10-21 10:35:26,2025-10-21 10:35:26,2025-10-21 10:35:26,0
42.85936865809688,71.26405363498668,796b43c5-0afe-4f66-aada-00d32cfc1675,taraz-sim-R02,0.0,9.403607275044653,51.72915689338589,100.0,True,2025-10-21 10:35:27,2025-10-21 10:35:27,2025-10-21 10:35:27,0
42.85952705726242,71.2640550791602,0a90d59a-3dce-4c19-85f1-dee70331a42c,taraz-sim-R02,0.0,9.403602358553565,51.72913326303251,100.0,True,2025-10-21 10:35:28,2025-10-21 10:35:28,2025-10-21 10:35:28,0
42.85951927054556,71.264190078765,851ae47b-a807-44fe-ada1-ffe726dae26a,taraz-sim-R02,0.0,9.403597441080509,51.72910962755583,100.0,True,2025-10-21 10:35:29,2025-10-21 10:35:29,2025-10-21 10:35:29,0
42.85950142901277,71.2640650343713,e7e85c60-aadc-4f13-8a35-fbab316968ee,taraz-sim-R02,0.0,9.403592524582931,51.72908598526419,100.0,True,2025-10-21 10:35:30,2025-10-21 10:35:30,2025-10-21 10:35:30,0
42.85963736502905,71.26438150277625,bae3c2d4-cb34-477d-b916-005965715c09,taraz-sim-R02,0.0,9.403587607592751,51.72906235645854,100.0,True,2025-10-21 10:35:31,2025-10-21 10:35:31,2025-10-21 10:35:31,0
42.85976222785827,71.2646181075125,57bbdfea-72cb-4d3a-bd6c-2d72816fa207,taraz-sim-R02,0.0,9.403582690109962,51.7290387191461,100.0,True,2025-10-21 10:35:32,2025-10-21 10:35:32,2025-10-21 10:35:32,0
42.8599235664306,71.26464679016419,07c8d2b9-1699-4bda-86d8-8dbf4d8a53fe,taraz-sim-R02,0.0,9.403577773602658,51.72901508009392,100.0,True,2025-10-21 10:35:33,2025-10-21 10:35:33,2025-10-21 10:35:33,0
42.859861409700194,71.26460312508848,1e21ce64-f137-4591-ab31-9f1da556dc72,taraz-sim-R02,0.0,9.403572856113378,51.728991452836055,100.0,True,2025-10-21 10:35:34,2025-10-21 10:35:34,2025-10-21 10:35:34,0
42.85986549232279,71.26473072652551,8bbe8d93-15b2-4cb5-9c3a-fd56f1c90399,taraz-sim-R02,0.0,9.403567939599586,51.728967805229104,100.0,True,2025-10-21 10:35:35,2025-10-21 10:35:35,2025-10-21 10:35:35,0
42.860075750708965,71.26469715116751,1c940c91-2b30-4ab2-882b-8a9f5e07bcbb,taraz-sim-R02,0.0,9.40356302210382,51.72894417956695,100.0,True,2025-10-21 10:35:36,2025-10-21 10:35:36,2025-10-21 10:35:36,0
42.8599457669893,71.26487816048125,f7470360-25b8-4ea4-ac55-93660e0d9337,taraz-sim-R02,0.0,9.40355810558354,51.72892053524748,100.0,True,2025-10-21 10:35:37,2025-10-21 10:35:37,2025-10-21 10:35:37,0
42.8600301270721,71.26496563248936,57bedd78-d866-44bd-993c-1ceed1ee9ad7,taraz-sim-R02,0.0,9.40355318857065,51.728896901030566,100.0,True,2025-10-21 10:35:38,2025-10-21 10:35:38,2025-10-21 10:35:38,0
42.86006274898463,71.26500639962234,b654cbf7-dc43-4fd2-9bf3-b228d4455a25,taraz-sim-R02,0.0,9.403548271065151,51.72887327522443,100.0,True,2025-10-21 10:35:39,2025-10-21 10:35:39,2025-10-21 10:35:39,0
42.86019854581966,71.26507542844321,00c6fa01-39be-44bf-bd9b-e93d7063b55b,taraz-sim-R02,0.0,9.403543354535142,51.72884962737743,100.0,True,2025-10-21 10:35:40,2025-10-21 10:35:40,2025-10-21 10:35:40,0
42.86007427669954,71.26511506705705,e25eb387-6b3d-48bd-983a-4b45575f7503,taraz-sim-R02,0.0,9.403538437023151,51.728825998091736,100.0,True,2025-10-21 10:35:41,2025-10-21 10:35:41,2025-10-21 10:35:41,0
42.86017729213667,71.26555609422333,6b2f4e7b-0f01-4e19-a8b3-0456fc573d92,taraz-sim-R02,0.0,9.403533520486656,51.72880235860754,100.0,True,2025-10-21 10:35:42,2025-10-21 10:35:42,2025-10-21 10:35:42,0
42.86041053082777,71.2654162897788,93ecdeaa-f46e-4c54-8ccc-8affcaa3ba61,taraz-sim-R02,0.0,9.403528603457548,51.72877871907531,100.0,True,2025-10-21 10:35:43,2025-10-21 10:35:43,2025-10-21 10:35:43,0
42.8602551918867,71.26559061230026,262b0708-41e3-4c78-90cd-57710b3a71f9,taraz-sim-R02,0.0,9.403523685935829,51.72875508964563,100.0,True,2025-10-21 10:35:44,2025-10-21 10:35:44,2025-10-21 10:35:44,0
42.8602991585781,71.26564726732994,f3eec932-fe01-4d81-a871-e1a5280b7c3d,taraz-sim-R02,0.0,9.4035187693896,51.72873145170922,100.0,True,2025-10-21 10:35:45,2025-10-21 10:35:45,2025-10-21 10:35:45,0
42.86031257302722,71.26567401988822,b898cf39-41b4-40b4-b4ef-bea4295e8107,taraz-sim-R02,0.0,9.40351385186139,51.728707813724725,100.0,True,2025-10-21 10:35:46,2025-10-21 10:35:46,2025-10-21 10:35:46,0
42.86053900196347,71.26593119739586,1ad063be-5881-4193-a4d3-f1fecc02b3ac,taraz-sim-R02,0.0,9.40350893439932,51.72868417301271,100.0,True,2025-10-21 10:35:47,2025-10-21 10:35:47,2025-10-21 10:35:47,0
42.86045680473582,71.26583007358002,1f6a1916-b3d5-4ec9-962e-8b3cea52f111,taraz-sim-R02,0.0,9.40350401777398,51.72866054607056,100.0,True,2025-10-21 10:35:48,2025-10-21 10:35:48,2025-10-21 10:35:48,0
42.86048565891827,71.26600591892476,b063f6ac-c7b1-4110-a2c5-29fc5e939b3b,taraz-sim-R02,0.0,9.40349910121478,51.72863690455853,100.0,True,2025-10-21 10:35:49,2025-10-21 10:35:49,2025-10-21 10:35:49,0
42.86077292196845,71.26620347661883,c0bece70-d9b8-4ce8-8140-ef0c063cbd91,taraz-sim-R02,0.0,9.403494184162962,51.728613264690296,100.0,True,2025-10-21 10:35:50,2025-10-21 10:35:50,2025-10-21 10:35:50,0
42.860809049304684,71.26622564328177,6daf2ecb-c69f-43c9-a9d8-c70c6e58ad39,taraz-sim-R02,0.0,9.403489266618536,51.728589636616334,100.0,True,2025-10-21 10:35:51,2025-10-21 10:35:51,2025-10-21 10:35:51,0
42.86074707930472,71.26640443909584,54d08339-6749-4266-8a89-4c6e19f07929,taraz-sim-R02,0.0,9.403484350049602,51.7285659932686,100.0,True,2025-10-21 10:35:52,2025-10-21 10:35:52,2025-10-21 10:35:52,0
42.86090317053376,71.26639325177646,79529197-275b-452e-9d82-001b96e5df5c,taraz-sim-R02,0.0,9.403479432498688,51.72854236340686,100.0,True,2025-10-21 10:35:53,2025-10-21 10:35:53,2025-10-21 10:35:53,0
42.86082273650881,71.26649684802817,63bab8cd-3a8f-480c-9ca8-a5925dab1142,taraz-sim-R02,0.0,9.403474515923268,51.72851871827135,100.0,True,2025-10-21 10:35:54,2025-10-21 10:35:54,2025-10-21 10:35:54,0
42.86094631644311,71.26660235245026,c13c0c9b-2eff-4d86-9a26-b4286f6ab602,taraz-sim-R02,0.0,9.403469598855231,51.7284950849301,100.0,True,2025-10-21 10:35:55,2025-10-21 10:35:55,2025-10-21 10:35:55,0
42.86101383192195,71.26664687344747,db203135-7aab-468f-8e5e-594fcfcfb06d,taraz-sim-R02,0.0,9.403464681294585,51.72847145492437,100.0,True,2025-10-21 10:35:56,2025-10-21 10:35:56,2025-10-21 10:35:56,0
42.86107867727155,71.26679628200935,d1877eec-04d9-4558-b90e-8f0b23c04594,taraz-sim-R02,0.0,9.403459764709435,51.728447807953046,100.0,True,2025-10-21 10:35:57,2025-10-21 10:35:57,2025-10-21 10:35:57,0
